,loss,epsilon,tair,action,pmv,qheat,reward,occ
0,0.1311514675617218,0.9685000000000035,0.0,18.56281407035176,-5.426527347796917,0.0,[1.],0.0
1,0.3446587920188904,0.9680500000000035,0.0,17.331658291457288,-5.426527347796917,0.0,[1.],0.0
2,0.19436880946159363,0.9676000000000036,0.0,20.34673366834171,-5.426527347796917,0.0,[1.],0.0
3,0.23246696591377258,0.9671500000000036,0.0,19.91959798994975,-5.426527347796917,0.0,[1.],0.0
4,0.18084046244621277,0.9667000000000037,0.0,17.532663316582916,-5.426527347796917,0.0,[1.],0.0
5,0.09294804185628891,0.9662500000000037,0.0,20.170854271356784,-5.426527347796917,0.0,[1.],0.0
6,0.13028478622436523,0.9658000000000038,0.0,20.92462311557789,-5.426527347796917,0.0,[1.],0.0
7,0.1293511986732483,0.9653500000000038,0.0,16.954773869346734,-5.426527347796917,0.0,[1.],0.0
8,0.13066551089286804,0.9649000000000039,0.0,19.467336683417084,-5.426527347796917,0.0,[1.],0.0
9,0.09460360556840897,0.9644500000000039,0.0,19.14070351758794,-5.426527347796917,0.0,[1.],0.0
10,0.10445216298103333,0.964000000000004,0.0,20.623115577889447,-5.426527347796917,0.0,[1.],0.0
11,0.13330484926700592,0.963550000000004,0.0,17.959798994974875,-5.426527347796917,0.0,[1.],0.0
12,0.2181868851184845,0.9631000000000041,0.0,16.175879396984925,-5.426527347796917,0.0,[1.],0.0
13,0.22359836101531982,0.9626500000000041,0.0,16.954773869346734,-5.426527347796917,0.0,[1.],0.0
14,0.23305265605449677,0.9622000000000042,0.0,19.266331658291456,-5.426527347796917,0.0,[1.],0.0
15,0.20047828555107117,0.9617500000000042,0.0,18.21105527638191,-5.426527347796917,0.0,[1.],0.0
16,0.18003199994564056,0.9613000000000043,0.0,19.09045226130653,-5.426527347796917,0.0,[1.],0.0
17,0.1483258605003357,0.9608500000000043,0.0,17.70854271356784,-5.426527347796917,0.0,[1.],0.0
18,0.20896276831626892,0.9604000000000044,0.0,16.12562814070352,-5.426527347796917,0.0,[1.],0.0
19,0.09946274012327194,0.9599500000000044,0.0,16.979899497487438,-5.426527347796917,0.0,[1.],0.0
20,0.16304831206798553,0.9595000000000045,0.0,17.381909547738694,-5.426527347796917,0.0,[1.],0.0
21,0.20321814715862274,0.9590500000000045,0.0,19.115577889447238,-5.426527347796917,0.0,[1.],0.0
22,0.2510211169719696,0.9586000000000046,0.0,20.87437185929648,-5.426527347796917,0.0,[1.],0.0
23,0.13072322309017181,0.9581500000000046,0.0,18.33668341708543,-5.426527347796917,0.0,[1.],0.0
24,0.14587362110614777,0.9577000000000047,0.0,17.281407035175878,-5.426527347796917,0.0,[1.],0.0
25,0.1387462019920349,0.9572500000000047,0.0,17.306532663316585,-5.426527347796917,0.0,[1.],0.0
26,0.1651928722858429,0.9568000000000048,0.0,18.91457286432161,-5.426527347796917,0.0,[1.],0.0
27,0.10330966114997864,0.9563500000000048,0.0,18.78894472361809,-5.426527347796917,0.0,[1.],0.0
28,0.1558740735054016,0.9559000000000049,0.0,20.723618090452263,-5.426527347796917,0.0,[1.],0.0
29,0.13294263184070587,0.9554500000000049,0.0,17.532663316582916,-5.426527347796917,0.0,[1.],0.0
30,0.08833930641412735,0.955000000000005,0.0,20.12060301507538,-5.426527347796917,0.0,[1.],0.0
31,0.12904396653175354,0.954550000000005,0.0,19.291457286432163,-5.426527347796917,0.0,[1.],0.0
32,0.11412020772695541,0.954100000000005,0.0,17.78391959798995,-5.426527347796917,0.0,[1.],0.0
33,0.11337055265903473,0.9536500000000051,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
34,0.1169593334197998,0.9532000000000052,0.0,17.532663316582916,-5.426527347796917,0.0,[1.],0.0
35,0.1143607497215271,0.9527500000000052,0.0,17.331658291457288,-5.426527347796917,0.0,[1.],0.0
36,0.12202835083007812,0.9523000000000053,0.0,19.91959798994975,-5.426527347796917,0.0,[1.],0.0
37,0.1287052482366562,0.9518500000000053,0.0,19.91959798994975,-5.426527347796917,0.0,[1.],0.0
38,0.12267182767391205,0.9514000000000054,0.0,19.266331658291456,-5.426527347796917,0.0,[1.],0.0
39,0.05150096118450165,0.9509500000000054,0.0,18.412060301507537,-5.426527347796917,0.0,[1.],0.0
40,0.0908907800912857,0.9505000000000055,0.0,16.301507537688444,-5.426527347796917,0.0,[1.],0.0
41,0.06316718459129333,0.9500500000000055,0.0,19.91959798994975,-5.426527347796917,0.0,[1.],0.0
42,0.08164070546627045,0.9496000000000056,0.0,17.407035175879397,-5.426527347796917,0.0,[1.],0.0
43,0.09658187627792358,0.9491500000000056,0.0,18.43718592964824,-5.426527347796917,0.0,[1.],0.0
44,0.07647377997636795,0.9487000000000056,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
45,0.08745048195123672,0.9482500000000057,0.0,16.728643216080403,-5.426527347796917,0.0,[1.],0.0
46,0.12798182666301727,0.9478000000000057,0.0,21.0,-5.426527347796917,0.0,[1.],0.0
47,0.10855651646852493,0.9473500000000058,0.0,18.160804020100503,-5.426527347796917,0.0,[1.],0.0
48,0.09659580886363983,0.9469000000000058,0.0,20.2713567839196,-5.426527347796917,0.0,[1.],0.0
49,0.15585115551948547,0.9464500000000059,0.0,20.07035175879397,-5.426527347796917,0.0,[1.],0.0
50,0.10536889731884003,0.946000000000006,0.0,20.723618090452263,-5.426527347796917,0.0,[1.],0.0
51,0.11766152083873749,0.945550000000006,0.0,19.768844221105528,-5.426527347796917,0.0,[1.],0.0
52,0.11519303172826767,0.945100000000006,0.0,20.748743718592966,-5.426527347796917,0.0,[1.],0.0
53,0.09671414643526077,0.9446500000000061,0.0,19.91959798994975,-5.426527347796917,0.0,[1.],0.0
54,0.039762936532497406,0.9442000000000061,0.0,19.417085427135678,-5.426527347796917,0.0,[1.],0.0
55,0.06845016777515411,0.9437500000000062,0.0,17.407035175879397,-5.426527347796917,0.0,[1.],0.0
56,0.06178617849946022,0.9433000000000062,0.0,16.92964824120603,-5.426527347796917,0.0,[1.],0.0
57,0.07982248067855835,0.9428500000000063,0.0,18.71356783919598,-5.426527347796917,0.0,[1.],0.0
58,0.09021440893411636,0.9424000000000063,0.0,19.44221105527638,-5.426527347796917,0.0,[1.],0.0
59,0.05251648277044296,0.9419500000000064,0.0,19.492462311557787,-5.426527347796917,0.0,[1.],0.0
60,0.08127962052822113,0.9415000000000064,0.0,19.79396984924623,-5.426527347796917,0.0,[1.],0.0
61,0.067148856818676,0.9410500000000065,0.0,17.407035175879397,-5.426527347796917,0.0,[1.],0.0
62,0.07134075462818146,0.9406000000000065,0.0,20.698492462311556,-5.426527347796917,0.0,[1.],0.0
63,0.07646369934082031,0.9401500000000066,0.0,18.66331658291457,-5.426527347796917,0.0,[1.],0.0
64,0.06698539108037949,0.9397000000000066,0.0,16.12562814070352,-5.426527347796917,0.0,[1.],0.0
65,0.057608455419540405,0.9392500000000067,0.0,16.175879396984925,-5.426527347796917,0.0,[1.],0.0
66,0.05487077310681343,0.9388000000000067,0.0,17.482412060301506,-5.426527347796917,0.0,[1.],0.0
67,0.04827582463622093,0.9383500000000068,0.0,16.301507537688444,-5.426527347796917,0.0,[1.],0.0
68,0.050570689141750336,0.9379000000000068,0.0,19.99497487437186,-5.426527347796917,0.0,[1.],0.0
69,0.09672002494335175,0.9374500000000069,0.0,17.85929648241206,-5.426527347796917,0.0,[1.],0.0
70,0.03488355875015259,0.9370000000000069,0.0,19.015075376884422,-5.426527347796917,0.0,[1.],0.0
71,0.037463441491127014,0.936550000000007,0.0,18.8643216080402,-5.426527347796917,0.0,[1.],0.0
72,0.04337623715400696,0.936100000000007,0.0,17.65829145728643,-5.426527347796917,0.0,[1.],0.0
73,0.054077114909887314,0.9356500000000071,0.0,20.42211055276382,-5.426527347796917,0.0,[1.],0.0
74,0.043234288692474365,0.9352000000000071,0.0,18.964824120603016,-5.426527347796917,0.0,[1.],0.0
75,0.045984864234924316,0.9347500000000072,0.0,17.959798994974875,-5.426527347796917,0.0,[1.],0.0
76,0.022308658808469772,0.9343000000000072,0.0,19.391959798994975,-5.426527347796917,0.0,[1.],0.0
77,0.062239959836006165,0.9338500000000073,0.0,19.768844221105528,-5.426527347796917,0.0,[1.],0.0
78,0.0789729505777359,0.9334000000000073,0.0,17.984924623115578,-5.426527347796917,0.0,[1.],0.0
79,0.022329291328787804,0.9329500000000074,0.0,18.98994974874372,-5.426527347796917,0.0,[1.],0.0
80,0.12274449318647385,0.9325000000000074,0.0,20.321608040201006,-5.426527347796917,0.0,[1.],0.0
81,0.07468155026435852,0.9320500000000075,0.0,19.291457286432163,-5.426527347796917,0.0,[1.],0.0
82,0.022234871983528137,0.9316000000000075,0.0,17.105527638190956,-5.426527347796917,0.0,[1.],0.0
83,0.022107865661382675,0.9311500000000076,0.0,18.21105527638191,-5.426527347796917,0.0,[1.],0.0
84,0.043318986892700195,0.9307000000000076,0.0,17.20603015075377,-5.426527347796917,0.0,[1.],0.0
85,0.030454225838184357,0.9302500000000077,0.0,16.276381909547737,-5.426527347796917,0.0,[1.],0.0
86,0.02658388577401638,0.9298000000000077,0.0,16.376884422110553,-5.426527347796917,0.0,[1.],0.0
87,0.09270700067281723,0.9293500000000078,0.0,20.12060301507538,-5.426527347796917,0.0,[1.],0.0
88,0.07893882691860199,0.9289000000000078,0.0,18.63819095477387,-5.426527347796917,0.0,[1.],0.0
89,0.03956172615289688,0.9284500000000079,0.0,17.959798994974875,-5.426527347796917,0.0,[1.],0.0
90,0.02703595533967018,0.9280000000000079,0.0,16.22613065326633,-5.426527347796917,0.0,[1.],0.0
91,0.02548138052225113,0.927550000000008,0.0,18.21105527638191,-5.426527347796917,0.0,[1.],0.0
92,0.07380174100399017,0.927100000000008,0.0,19.91959798994975,-5.426527347796917,0.0,[1.],0.0
93,0.019892362877726555,0.9266500000000081,0.0,18.964824120603016,-5.426527347796917,0.0,[1.],0.0
94,0.051954012364149094,0.9262000000000081,0.0,18.412060301507537,-5.426527347796917,0.0,[1.],0.0
95,0.019113533198833466,0.9257500000000082,0.0,19.266331658291456,-5.426527347796917,0.0,[1.],0.0
96,0.045557811856269836,0.9253000000000082,0.0,19.99497487437186,-5.426527347796917,0.0,[1.],0.0
97,0.024271484464406967,0.9248500000000083,0.0,19.5678391959799,-5.426527347796917,0.0,[1.],0.0
98,0.02518390491604805,0.9244000000000083,0.0,17.984924623115578,-5.426527347796917,0.0,[1.],0.0
99,0.012915699742734432,0.9239500000000084,0.0,18.839195979899497,-5.426527347796917,0.0,[1.],0.0
